id,label,text,view
34,CurrencyActivity,17039360 17039370 No details found Middle rate Date Currency 17039360 17039370 No details found Middle rate Date Currency 17039360 17039370 No details found Middle rate Date Currency,android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View dk.bec.android.mb1.DragNDropListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View dk.bec.android.mb1.DragNDropListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View dk.bec.android.mb1.DragNDropListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.view.View
35,PaymentsFutureActivity,Retrieving details No details found Available Balance Retrieving details No details found Available Balance Retrieving details No details found Available Balance,android.support.design.widget.CoordinatorLayout android.support.design.widget.FloatingActionButton android.widget.RelativeLayout android.support.v4.widget.SwipeRefreshLayout android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.support.design.widget.CoordinatorLayout android.support.design.widget.FloatingActionButton android.widget.RelativeLayout android.support.v4.widget.SwipeRefreshLayout android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.support.design.widget.CoordinatorLayout android.support.design.widget.FloatingActionButton android.widget.RelativeLayout android.support.v4.widget.SwipeRefreshLayout android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View
36,FuturePaymentsDetails,Delete payment No details found Delete payment No details found Delete payment No details found,android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View
37,PaymentsPastActivity,Retrieving details [xxxxxx] [name] No details found Balance Retrieving details [xxxxxx] [name] No details found Balance Retrieving details [xxxxxx] [name] No details found Balance,android.support.design.widget.CoordinatorLayout android.support.design.widget.FloatingActionButton android.widget.RelativeLayout android.support.v4.widget.SwipeRefreshLayout android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.RelativeLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.CheckBox android.widget.ImageView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.support.design.widget.CoordinatorLayout android.support.design.widget.FloatingActionButton android.widget.RelativeLayout android.support.v4.widget.SwipeRefreshLayout android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.RelativeLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.CheckBox android.widget.ImageView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.support.design.widget.CoordinatorLayout android.support.design.widget.FloatingActionButton android.widget.RelativeLayout android.support.v4.widget.SwipeRefreshLayout android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.RelativeLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.CheckBox android.widget.ImageView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View
38,PaymentsSearchActivity,Search Reset Display only not reconciled Amount Select amount from/to Date 1 month Search Reset Display only not reconciled Amount Select amount from/to Date 1 month,android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.CheckBox android.widget.LinearLayout android.widget.EditText android.widget.EditText android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.RelativeLayout android.widget.EditText android.widget.LinearLayout android.widget.EditText android.widget.EditText android.widget.TextView android.view.View android.widget.LinearLayout android.widget.SeekBar android.widget.TextView android.view.View android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.CheckBox android.widget.LinearLayout android.widget.EditText android.widget.EditText android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.RelativeLayout android.widget.EditText android.widget.LinearLayout android.widget.EditText android.widget.EditText android.widget.TextView android.view.View android.widget.LinearLayout android.widget.SeekBar android.widget.TextView android.view.View
39,DeleteFlowActivity,Approve Approve,android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.webkit.WebView android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.webkit.WebView
40,ConfirmTransactionActivity,Approve You choose your own PIN code in Netbank Enter key from your NemID code card: You choose your own PIN code in Netbank Enter PIN code Approve You choose your own PIN code in Netbank Enter key from your NemID code card: You choose your own PIN code in Netbank Enter PIN code,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.LinearLayout android.widget.EditText android.widget.EditText android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.EditText android.widget.EditText android.widget.EditText android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.LinearLayout android.widget.EditText android.widget.EditText android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.EditText android.widget.EditText android.widget.EditText android.widget.TextView
41,BeskedEmneListeActivity,No details found No details found No details found,android.support.design.widget.CoordinatorLayout android.support.design.widget.FloatingActionButton android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.support.v4.widget.SwipeRefreshLayout android.widget.ListView android.view.View android.support.design.widget.CoordinatorLayout android.support.design.widget.FloatingActionButton android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.support.v4.widget.SwipeRefreshLayout android.widget.ListView android.view.View android.support.design.widget.CoordinatorLayout android.support.design.widget.FloatingActionButton android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.support.v4.widget.SwipeRefreshLayout android.widget.ListView android.view.View
42,BeskedDetaljerActivity,Send ... . 0 .. - Enter subject Send ... . 0 .. - Enter subject Send ... . 0 .. - Enter subject,android.widget.RelativeLayout android.widget.LinearLayout android.widget.Button android.widget.EditText dk.bec.android.mb1.beskeder.BeskedThreadListView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.ImageView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.RelativeLayout android.widget.LinearLayout android.widget.Button android.widget.EditText dk.bec.android.mb1.beskeder.BeskedThreadListView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.ImageView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.RelativeLayout android.widget.LinearLayout android.widget.Button android.widget.EditText dk.bec.android.mb1.beskeder.BeskedThreadListView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.ImageView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.EditText
43,OpstartsvarselAfvisteActivity,null,android.widget.LinearLayout android.widget.ListView android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.TextView android.widget.LinearLayout android.widget.ListView android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.TextView android.widget.LinearLayout android.widget.ListView android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.TextView
44,EnvelopeOverviewActivity,��Access to your Signing Desk requires your device to be installed with Android 4.4 KITKAT or newer.You can sign your documents in your web ban ��Access to your Signing Desk requires your device to be installed with Android 4.4 KITKAT or newer.You can sign your documents in your web ban,android.widget.RelativeLayout android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.TextView android.widget.RelativeLayout android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.TextView
45,MifidCitizenshipActivity,Done I solemnly declare that: � Register your citizenship Done I solemnly declare that: � Register your citizenship,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.view.View android.widget.FrameLayout android.widget.LinearLayout android.widget.RadioGroup android.widget.RadioButton android.widget.RadioButton android.widget.RadioButton android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.view.View android.widget.FrameLayout android.widget.LinearLayout android.widget.RadioGroup android.widget.RadioButton android.widget.RadioButton android.widget.RadioButton android.widget.TextView android.widget.TextView android.widget.TextView
46,AgreementSigningActivity,Ok Ok,android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.webkit.WebView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.webkit.WebView
47,ResultSearchActivity,No details found No details found No details found,android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.ListView
48,TransfersPickUpNameActivity,17039360 17039370 Save as standard Name 17039360 17039370 Save as standard Name,android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.FrameLayout android.widget.CheckBox android.widget.EditText android.widget.TextView android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.FrameLayout android.widget.CheckBox android.widget.EditText android.widget.TextView
49,TransferChooseStandardTransferActivity,17039360 17039370 No details found 17039360 17039370 No details found 17039360 17039370 No details found,android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View
50,TransferChooseAccountToActivity,17039360 17039370 No details found 17039360 17039370 No details found 17039360 17039370 No details found,android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View
51,TransferAccountApproveWithoutSigning,Approve No details found Create transfer Approve No details found Create transfer Approve No details found Create transfer,android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView
52,SwippPaymentActivity,You do not have access to Swipp.Contact the bank. Continue Confirmation text message to recipient To recipient's account Text Enter amount Amount Contact Recipient's phone number You do not have access to Swipp.Contact the bank. Continue Confirmation text message to recipient To recipient's account Text Enter amount Amount Contact Recipient's phone number You do not have access to Swipp.Contact the bank. You do not have access to Swipp.Contact the bank.,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.ScrollView android.widget.LinearLayout android.widget.TableLayout android.widget.CheckBox android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.ImageView android.widget.EditText android.widget.TextView android.widget.FrameLayout dk.bec.android.view.BECPagingView android.widget.ImageView dk.bec.android.view.BECHorizontalScrollView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.ScrollView android.widget.LinearLayout android.widget.TableLayout android.widget.CheckBox android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.ImageView android.widget.EditText android.widget.TextView android.widget.FrameLayout dk.bec.android.view.BECPagingView android.widget.ImageView dk.bec.android.view.BECHorizontalScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView
53,SwippAccountDetails,Status Swipp code Alternative name Mobile phone number Monthly limit Daily limit Account Status Swipp code Alternative name Mobile phone number Monthly limit Daily limit Account,android.widget.ScrollView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.ScrollView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView
54,SwippEditAccountActivity,You have no account that can be linked to Swipp.Contact the bank. You have no account that can be linked to Swipp.Contact the bank. Continue Select your Swipp code Swipp code Enter alternative name Alternative name Monthly limit Daily limit Enter your mobile phone number. Mobile phone number Select account Small Text TextView Medium Text Select account Small Text TextView Medium Text Select account Small Text TextView Medium Text Select account You have no account that can be linked to Swipp.Contact the bank. TextView Medium Text Account Continue Select your Swipp code Swipp code Enter alternative name Alternative name Monthly limit Daily limit Enter your mobile phone number. Mobile phone number Select account Small Text TextView Medium Text Select account Small Text TextView Medium Text Select account Small Text TextView Medium Text Select account You have no account that can be linked to Swipp.Contact the bank. TextView Medium Text Account,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.FrameLayout android.widget.TableLayout android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.LinearLayout android.widget.SeekBar android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.LinearLayout android.widget.SeekBar android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.Spinner android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.FrameLayout android.widget.TableLayout android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.LinearLayout android.widget.SeekBar android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.LinearLayout android.widget.SeekBar android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.Spinner android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView
55,SwippTermsActivity,I have read and accepted the rules of use Continue I have read and accepted the rules of use Continue,android.widget.RelativeLayout android.webkit.WebView android.widget.CheckBox android.widget.LinearLayout android.widget.Button android.widget.RelativeLayout android.webkit.WebView android.widget.CheckBox android.widget.LinearLayout android.widget.Button
56,IndbetalingskortKameraActivity,With the telephone in a horizontal position you can take a picture of the bill's code line. OK OK With the telephone in a horizontal position you can take a picture of the bill's code line. OK OK,android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.Button dk.bec.android.mb1.indbetalingskort.IndbetalingskortKameraSurface android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.Button dk.bec.android.mb1.indbetalingskort.IndbetalingskortKameraSurface
57,IndbetalingskortChooseStandardTransferActivity,17039360 17039370 No details found 17039360 17039370 No details found 17039360 17039370 No details found,android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View
58,DepositsActivity,No details found There are orders on the exchange No details found There are orders on the exchange No details found There are orders on the exchange,android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.view.View
59,PapirSoeg,Search Reset To From Coupon interest To From Year of expiry Security type Enter security name/ISIN code Name Search Reset To From Coupon interest To From Year of expiry Security type Enter security name/ISIN code Name,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.FrameLayout android.widget.TableLayout android.widget.TableRow android.widget.EditText android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.Spinner android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.FrameLayout android.widget.TableLayout android.widget.TableRow android.widget.EditText android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.Spinner android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView
60,VoluntaryCorporateActionListActivity,Authorisation failed. Authorisation failed.,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView
