id,label,text,view
31,ByTypeGrid,SETTINGS HELP SATS BY TYPE,android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageButton android.widget.LinearLayout android.widget.GridView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomButton com.iball.ingot.CustomStyles.CustomTextView
32,ByHub,SETTINGS HELP SATS BY BOT,android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageButton android.widget.LinearLayout android.widget.GridView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomButton com.iball.ingot.CustomStyles.CustomTextView
33,RoomSensors,SETTINGS HELP HI. C HI. C HI. C HI. C HI. C HI. C ()NEED ATTENTION,android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageButton android.widget.LinearLayout android.widget.GridView android.widget.RelativeLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView android.widget.RelativeLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView android.widget.RelativeLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView android.widget.RelativeLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView android.widget.RelativeLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView android.widget.RelativeLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button com.iball.ingot.CustomStyles.CustomTextView
34,ConfigureWifiActivity,Continue Show Password Password required Please enter Password Please enter wifi name (SSID) To connect IngOT wifi SATs with your existing wifi network Please enter following credentials.,android.widget.LinearLayout android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomButton android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.TextView com.iball.ingot.CustomStyles.CustomEditText android.widget.TextView android.widget.LinearLayout android.widget.ImageView com.iball.ingot.CustomStyles.CustomEditText com.iball.ingot.CustomStyles.CustomTextView
35,PairSATActivity,Next Cancel STEP 2: Press this PRESS HERE In case it does not then repeat step 1 and step 2. STEP 3: Make sure LED is blinking STEP 1: Press this,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.LinearLayout android.widget.RelativeLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.TextView android.widget.TextView com.iball.ingot.CustomStyles.CustomTextView android.widget.TextView android.widget.TextView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView com.iball.ingot.CustomStyles.CustomTextView
36,PairBOTActivity,Next Cancel PRESS HERE STEP 1: Press pairing button for more than 10 sec It shows Active/Inactive state of BOT In case it does not then repeat step 1 STEP 2: After 10 seconds once LED starts blinking release the pairing button successfully paired with,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.LinearLayout android.widget.RelativeLayout com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.TextView android.widget.ImageView android.widget.TextView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView com.iball.ingot.CustomStyles.CustomTextView
37,SearchHotSpotActivity,Connecting to wifi.....,android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
38,SETTINGS,null,null
39,MapDialogActivity,OK CANCEL,android.widget.RelativeLayout android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView
40,LOCATION_SOURCE_SETTINGS,null,null
41,ByType,SENSOR TYPES,android.widget.FrameLayout android.widget.TextView android.widget.ListView android.widget.ImageView
42,SettingsMessagesToPhone,SETTINGS HELP SETTINGS,android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageButton android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.TextView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView
43,SettingsCallToPhone,SETTINGS HELP SETTINGS,android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageButton android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.TextView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView
44,SettingsAccount,SETTINGS HELP MANAGE ACCOUNT,android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageButton android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView android.widget.TextView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView
45,ManageHub,WIFI BOTS GSM BOTS REGISTERED BOTS,android.widget.LinearLayout android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomButton com.iball.ingot.CustomStyles.CustomButton android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView android.widget.TextView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView
46,HelpDetailsActivity,No Data No Data No Data,android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.TextView com.iball.ingot.CustomStyles.CustomTextView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.LinearLayout android.widget.TextView com.iball.ingot.CustomStyles.CustomTextView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.LinearLayout android.widget.TextView com.iball.ingot.CustomStyles.CustomTextView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.TextView com.iball.ingot.CustomStyles.CustomTextView
47,userSMSService,SETTINGS HELP SETTINGS,android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageButton android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.TextView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView
48,userCallService,SETTINGS HELP SETTINGS,android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageButton android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.TextView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView
49,GenericSchedule,UPLOAD SCHEDULE S S F T W T M REPEAT : END : START BOT HIGH ALERT SCHEDULE,android.widget.FrameLayout android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomButton android.widget.LinearLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomButton com.iball.ingot.CustomStyles.CustomButton com.iball.ingot.CustomStyles.CustomButton com.iball.ingot.CustomStyles.CustomButton com.iball.ingot.CustomStyles.CustomButton com.iball.ingot.CustomStyles.CustomButton com.iball.ingot.CustomStyles.CustomButton com.iball.ingot.CustomStyles.CustomTextView android.widget.LinearLayout android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.LinearLayout android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomButton
50,WifiSelectionActivity,SETTINGS HELP Wifi Mini BOT Select Wifi device,android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageButton android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView android.widget.ImageView android.widget.TextView android.widget.LinearLayout com.iball.ingot.CustomStyles.CustomTextView
