id,label,text,view
33,RoomSensors,SETTINGS HELP HI. no alert C HI. no alert C HI. no alert C HI. no alert C HI. no alert C HI. no alert C ()ALL OK,android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageButton android.widget.LinearLayout android.widget.GridView android.widget.RelativeLayout com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageView android.widget.RelativeLayout com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageView android.widget.RelativeLayout com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageView android.widget.RelativeLayout com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageView android.widget.RelativeLayout com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageView android.widget.RelativeLayout com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button com.gn.zephee.CustomStyles.CustomTextView
34,ConfigureWifiActivity,Continue Show Password Password required Please enter Password Please enter wifi name (SSID) To connect Zephee wifi SATs with your existing wifi network Please enter following credentials.,android.widget.LinearLayout android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomButton android.widget.LinearLayout android.widget.CheckBox android.widget.CheckBox android.widget.TextView com.gn.zephee.CustomStyles.CustomEditText android.widget.TextView android.widget.LinearLayout android.widget.ImageView com.gn.zephee.CustomStyles.CustomEditText com.gn.zephee.CustomStyles.CustomTextView
35,LOCATION_SOURCE_SETTINGS,null,null
36,PairSATActivity,Next Cancel STEP 2: Press this PRESS HERE In case it does not then repeat step 1 and step 2. STEP 3: Make sure LED is blinking STEP 1: Press this,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView android.widget.LinearLayout android.widget.RelativeLayout com.gn.zephee.CustomStyles.CustomTextView android.widget.TextView android.widget.TextView com.gn.zephee.CustomStyles.CustomTextView android.widget.TextView android.widget.TextView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageView com.gn.zephee.CustomStyles.CustomTextView
37,PairBOTActivity,Next Cancel PRESS HERE STEP 1: Press pairing button for more than 10 sec It shows Active/Inactive state of BOT In case it does not then repeat step 1 STEP 2: After 10 seconds once LED starts blinking release the pairing button successfully paired with,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView android.widget.LinearLayout android.widget.RelativeLayout com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.TextView android.widget.ImageView android.widget.TextView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageView com.gn.zephee.CustomStyles.CustomTextView
38,SearchHotSpotActivity,Connecting to wifi.....,android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
39,SETTINGS,null,null
40,MapDialogActivity,OK CANCEL,android.widget.RelativeLayout android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageView
41,ByType,SENSOR TYPES,android.widget.FrameLayout android.widget.TextView android.widget.ListView android.widget.ImageView
42,SettingsCallToPhone,SETTINGS HELP SETTINGS,android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageButton android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView android.widget.TextView android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView
43,SettingsMessagesToPhone,SETTINGS HELP SETTINGS,android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageButton android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView android.widget.TextView android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView
44,SettingsAccount,SETTINGS HELP MANAGE ACCOUNT,android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageButton android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageView android.widget.TextView android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView
45,ManageHub,WIFI BOTS GSM BOTS REGISTERED BOTS,android.widget.LinearLayout android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomButton com.gn.zephee.CustomStyles.CustomButton android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageView android.widget.TextView android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageView
46,HelpDetailsActivity,No Data No Data No Data,android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.TextView com.gn.zephee.CustomStyles.CustomTextView android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView android.widget.LinearLayout android.widget.TextView com.gn.zephee.CustomStyles.CustomTextView android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView android.widget.LinearLayout android.widget.TextView com.gn.zephee.CustomStyles.CustomTextView android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView android.widget.TextView com.gn.zephee.CustomStyles.CustomTextView
47,userSMSService,SETTINGS HELP SETTINGS,android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageButton android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView android.widget.TextView android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView
48,userCallService,SETTINGS HELP SETTINGS,android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageButton android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView android.widget.TextView android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView
49,GenericSchedule,UPLOAD SCHEDULE S S F T W T M REPEAT : END : START BOT HIGH ALERT SCHEDULE,android.widget.FrameLayout android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomButton android.widget.LinearLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomButton com.gn.zephee.CustomStyles.CustomButton com.gn.zephee.CustomStyles.CustomButton com.gn.zephee.CustomStyles.CustomButton com.gn.zephee.CustomStyles.CustomButton com.gn.zephee.CustomStyles.CustomButton com.gn.zephee.CustomStyles.CustomButton com.gn.zephee.CustomStyles.CustomTextView android.widget.LinearLayout android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.LinearLayout android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomButton
50,PaymentActivity,Confirm Enter Password BOT Balance : Status,android.widget.LinearLayout android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomButton android.widget.ScrollView android.widget.LinearLayout android.widget.TextView com.gn.zephee.CustomStyles.CustomEditText android.widget.Spinner android.widget.Spinner android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.LinearLayout android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageView
51,WifiSelectionActivity,SETTINGS HELP Wifi Mini BOT Choose a device to set up,android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageButton android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView android.widget.ImageView android.widget.TextView android.widget.LinearLayout com.gn.zephee.CustomStyles.CustomTextView
